X,Y
10.32806145662457,0.0
10.312158813311717,0.0
10.304284277740287,0.0
10.337383851688205,0.0
10.31651024743055,0.0
10.3668833964556,0.0
10.387234242811415,0.0
10.3521097523865,0.0
10.35937729060573,0.0
10.190678302327312,0.0
10.139092348813017,0.0
10.099306665350099,0.0
10.098135045209872,0.0
10.101401793064829,0.0
10.102461875922168,0.0
10.092482714447598,0.0
10.070415794494707,0.0
10.30712732485394,0.0
10.165641725676911,0.0
10.158823443743307,0.0
10.173548662752673,0.0
10.203273638363715,0.0
10.183483209473783,0.0
10.078720836230236,0.0
10.057720862750603,0.0
10.140448150164515,0.0
10.213688143287234,0.0
10.322291675600665,0.0
10.087519278395465,0.0
10.423489483371243,0.0
10.028688980014838,0.0
10.381271476783672,0.0
10.347590576677119,0.0
10.344913158275933,0.0
10.38083999941555,0.0
10.374812680524446,0.0
10.209182447449313,0.0
10.184621651834025,0.0
10.15045090197163,0.0
10.126966192243414,0.0
10.330275811285363,0.0
10.129001434515542,0.0
10.162834026087776,0.0
10.34777668719891,0.0
10.32637909342725,0.0
10.150480839668676,0.0
10.22478218509257,0.0
10.166056505964614,0.0
10.186932918328067,0.0
10.232170435672124,0.0
10.299516183210782,0.0
10.337458792705561,0.0
10.32602940583967,0.0
10.150690523214815,0.0
9.971768630774926,0.0
10.187577230819711,0.0
10.328277048617645,0.0
9.965352037067854,0.0
10.001598725545257,0.0
10.014435860810169,0.0
10.392216554267664,0.0
10.38080182532839,0.0
10.301189423583537,0.0
10.207674631150145,0.0
10.35540338658034,0.0
10.257670769667355,0.0
10.162821224967415,0.0
10.152657441648044,0.0
10.20656880709713,0.0
10.268766817635688,0.0
10.23989709594355,0.0
10.19572398132232,0.0
10.312754400127382,0.0
10.175293795622547,0.0
9.932030125309838,0.0
10.270655008268314,0.0
10.234089491904086,0.0
10.207386449998307,0.0
10.19912265561666,0.0
10.079674550292259,0.0
10.177730996598372,0.0
10.152539132735424,0.0
10.302695022905866,0.0
10.275077847270255,0.0
10.092683766316812,0.0
10.208298273460148,0.0
10.219884924899935,0.0
10.153009833453087,0.0
10.207338781123841,0.0
10.254437460172763,0.0
10.248711236883654,0.0
10.278852872311699,0.0
10.286236974784817,0.0
10.302226947293125,0.0
10.407581024417984,0.0
10.289282177278256,0.0
10.137894101467843,0.0
10.218053941629703,0.0
10.227080076914339,0.0
10.229532659374824,0.0
10.190011465513665,0.0
10.154687412154681,0.0
10.245320884735579,0.0
10.220083647077564,0.0
10.1256743668688,0.0
10.266637834937708,0.0
10.163407241905448,0.0
10.255970569569458,0.0
10.24696121633791,0.0
10.192357650036849,0.0
10.063085759296335,0.0
10.213743424357736,0.0
10.382326187570243,0.0
10.246940932769009,0.0
10.221137079039735,0.0
10.198042543559932,0.0
10.169446940577458,0.0
10.179053263025754,0.0
10.178548147897713,0.0
10.179187613105734,0.0
10.182012659786857,0.0
10.428623566472023,0.0
10.215905646734502,0.0
10.183606253535414,0.0
10.108959890691336,0.0
10.171974406333678,0.0
10.183518619150993,0.0
10.180799088519157,0.0
10.186823582545031,0.0
10.18642724532431,0.0
10.194814326311976,0.0
10.269503070067461,0.0
10.282413539061709,0.0
10.312993483377046,0.0
10.173347059442568,0.0
10.054579666665443,0.0
10.179296416868116,0.0
10.11215210341053,0.0
10.125373051093746,0.0
10.384370784031791,0.0
10.050037446835821,0.0
10.327979675969068,0.0
10.153969487680127,0.0
10.3193227876395,0.0
10.442472819640251,0.0
10.224065050371395,0.0
10.205912149751438,0.0
10.155968932075739,0.0
10.203782229387452,0.0
10.192698275882565,0.0
10.167566088489496,0.0
10.31583878603099,0.0
10.054001644493555,0.0
10.129593688125643,0.0
10.201230395956157,0.0
10.193471399849319,0.0
10.20013993238219,0.0
10.24765721632326,0.0
10.251775443077527,0.0
10.2073748507797,0.0
10.24266490818651,0.0
10.17160360841171,0.0
10.157897692770652,0.0
10.187120504134992,0.0
10.217454656347234,0.0
10.203098490839158,0.0
10.19802626945251,0.0
10.272899014321975,0.0
10.380767872683501,0.0
10.188585885488397,0.0
10.209069287463155,0.0
10.195188137363207,0.0
10.245293572512434,0.0
10.17553782447242,0.0
10.197187808055554,0.0
10.181174210220844,0.0
10.182747645089014,0.0
10.515699721384147,0.0
10.509018100960061,0.0
10.490438057427857,0.0
10.502894506760342,0.0
10.196775637928425,0.0
10.499940050457369,0.0
10.484439376613265,0.0
10.473335636086595,0.0
10.494725536171817,0.0
10.154854364497233,0.0
10.229438041765349,0.0
10.180753592318572,0.0
10.19118358957797,0.0
10.203672706544962,0.0
10.195173086667891,0.0
10.228381911526805,0.0
10.209101306848622,0.0
10.221798604320606,0.0
9.954303845656973,0.0
9.890208257160495,0.0
10.22881368410425,0.0
10.290140955501741,0.0
10.30758535417274,0.0
10.360347098330283,0.0
10.119716409225564,0.0
10.004855798613548,0.0
10.017578999384508,0.0
10.039143741920238,0.0
9.976755678328217,0.0
10.350189550178289,0.0
10.355472087116457,0.0
10.290875857258673,0.0
10.382197087055413,0.0
10.360507578172541,0.0
10.34200848805285,0.0
9.848057354192756,0.0
10.132006027784989,0.0
10.310546936519273,0.0
9.91024890443821,0.0
10.166614784103798,0.0
10.111456265292952,0.0
10.293624215711715,0.0
10.180666603226058,0.0
10.311551455034866,0.0
10.270336599494273,0.0
10.19878768844833,0.0
10.288037514033514,0.0
10.170310594356595,0.0
10.368616701420136,0.0
10.434025781897109,0.0
10.382836118414065,0.0
10.261030645584366,0.0
10.145866963300222,0.0
10.317088575283742,0.0
10.38966055009017,0.0
10.221946924336981,0.0
10.283842893351007,0.0
10.292478319501246,0.0
10.237123651747762,0.0
10.165069009620584,0.0
10.182169008524562,0.0
10.259100729349697,0.0
10.276111270984599,0.0
10.259750414416883,0.0
10.162478455791,0.0
10.290630431893574,0.0
10.299045565398353,0.0
10.241965663775554,0.0
9.87328431658187,0.0
9.713410461210984,0.0
9.706505456703265,0.0
8.153828293957826,0.0
8.36000595143776,0.0
9.667425916461255,0.0
8.33528694648885,0.0
9.657913801736608,0.0
8.106417384887454,0.0
9.923872142940304,0.0
9.928434147441793,0.0
9.810796029919855,0.0
9.847071109901652,0.0
10.125779324817623,0.0
10.332236255060767,0.0
10.138562202042307,0.0
10.337229308525972,0.0
6.668516578776437,0.0
7.9915253390621315,0.0
8.357984472619563,0.0
6.75476869481076,0.0
9.833275830429162,0.0
7.4998028160578345,0.0
9.715547135887492,0.0
9.875822743217823,0.0
7.919860413980234,0.0
9.851838776163016,0.0
9.949999542395918,0.0
9.950810910073589,0.0
9.634644400600914,0.0
9.646040104837539,0.0
9.743482343816012,0.0
8.17494512084014,0.0
8.30501940344675,0.0
8.572724946757218,0.0
7.683712983327402,0.0
9.821706838639509,0.0
9.78373692061147,0.0
9.813517395262233,0.0
10.08725161912483,0.0
10.204913363202202,0.0
10.370062728451913,0.0
10.340888852223332,0.0
10.286150790428625,0.0
10.246418959234996,0.0
10.308424876480881,0.0
9.563472442723336,0.0
9.846051171481346,0.0
10.240576536591272,0.0
10.373587431806092,0.0
10.253827276006465,0.0
10.258988386806953,0.0
9.99077653852127,0.0
8.07465104680751,0.0
8.191331884106319,0.0
9.817048859075785,0.0
8.344868605795742,0.0
10.233512595558171,0.0
10.059792715278602,0.0
9.934244526887719,0.0
10.188884472745237,0.0
10.283673468845562,0.0
10.370190533768692,0.0
9.467853024256716,0.0
9.453568625579134,0.0
9.470200065940245,0.0
9.438627883409882,0.0
9.43480867352456,0.0
9.395553018737846,0.0
9.375694975301837,0.0
9.458375277489866,0.0
9.40755543325972,0.0
9.527358621974393,0.0
9.573763626392871,0.0
9.493376833230617,0.0
9.510001980218638,0.0
9.09431381715133,0.0
9.001997988584634,0.0
8.941705533812547,0.0
8.885761266876745,0.0
8.860150588173052,0.0
8.92091301694909,0.0
8.810348942523953,0.0
8.809197390686961,0.0
9.41817916534161,0.0
9.055146180350528,0.0
9.049209806422642,0.0
9.081531594034722,0.0
9.12335255781961,0.0
9.065824796715582,0.0
8.92789919831777,0.0
8.829642898372114,0.0
9.203664242297686,0.0
9.214896263778002,0.0
9.532345931522178,0.0
8.894920905378827,0.0
9.717015073488566,0.0
8.5584055928979,0.0
9.661393757655752,0.0
9.647074632400805,0.0
9.659852051481277,0.0
9.601063531313489,0.0
9.599759267954873,0.0
9.141630215019797,0.0
9.233849748439125,0.0
9.055098870225162,0.0
9.02711534205102,0.0
9.485839650895036,0.0
8.923810970024942,0.0
9.097271488893185,0.0
9.482576265617409,0.0
9.481535700618721,0.0
8.982649781021365,0.0
9.281320738282144,0.0
9.018400870452597,0.0
9.095192419138263,0.0
9.264730795651074,0.0
9.431804768181962,0.0
9.536185899426481,0.0
9.516450115301218,0.0
9.002833785657012,0.0
8.320261281252526,0.0
9.182487993336753,0.0
9.50096807373194,0.0
8.084016428631648,0.0
8.339449526666348,0.0
8.764354904236555,0.0
9.646301296183333,0.0
9.640025831313645,0.0
9.447387808866697,0.0
9.163870907190251,0.0
9.655454422704896,0.0
9.290043775274402,0.0
8.982885328607479,0.0
9.243184920187794,0.0
9.1292942625308,0.0
9.326612446481285,0.0
9.253727831510293,0.0
9.086456186380927,0.0
9.471948109998849,0.0
9.057060011802283,0.0
7.951288394847182,0.0
9.417523506154637,0.0
9.25739598228524,0.0
9.158837706730576,0.0
9.173362607650295,0.0
8.800754308902786,0.0
9.058116417125369,0.0
8.945611229180956,0.0
9.403194493851792,0.0
9.398914693077947,0.0
8.732929346266483,0.0
9.171155891846588,0.0
9.216171482616708,0.0
9.23270692331799,0.0
9.252516680466846,0.0
9.358571656550183,0.0
9.337000312607701,0.0
9.44713959425921,0.0
9.41102332274354,0.0
9.46992209701927,0.0
9.703524633675862,0.0
9.449909449302654,0.0
8.972733273602037,0.0
9.199063080009582,0.0
9.211209176196745,0.0
9.23954029281775,0.0
9.103831136804308,0.0
8.992863696184985,0.0
9.289829128638617,0.0
9.170179323134647,0.0
8.845088592399941,0.0
9.401025012027537,0.0
8.995163494753003,0.0
9.341668159573745,0.0
9.310112312345492,0.0
9.142361646527442,0.0
8.616225134937892,0.0
9.178857509776766,0.0
9.562677491792787,0.0
9.235944145682467,0.0
9.208481580599104,0.0
9.100453685508079,0.0
8.99204654498632,0.0
9.022228840131303,0.0
9.020537427251252,0.0
9.026392773060639,0.0
9.032346219193759,0.0
9.74976534853947,0.0
9.154323523519722,0.0
9.049198261579964,0.0
8.87428514744048,0.0
9.056635982396188,0.0
9.10461894574551,0.0
9.03571395147812,0.0
9.060207821957162,0.0
9.061589216519598,0.0
9.108288876669922,0.0
9.334855720293598,0.0
9.365683905295976,0.0
9.45887478146415,0.0
9.119127182407048,0.0
8.889003676952889,0.0
9.172239551307607,0.0
8.992754406648176,0.0
8.930792289593557,0.0
9.719485198222882,0.0
8.641285527160791,0.0
9.585961274219676,0.0
8.960072403389601,0.0
9.51091140978974,0.0
9.724242839170682,0.0
9.197255313666604,0.0
9.137169735089888,0.0
8.951192912782929,0.0
9.169513014666393,0.0
9.085797454117545,0.0
8.985234041421375,0.0
9.45644268218766,0.0
8.561718173664591,0.0
9.087705851530105,0.0
9.121610756333578,0.0
9.108036725854385,0.0
9.10223062712959,0.0
9.258725118940504,0.0
9.275692350113518,0.0
9.180260960930559,0.0
9.274368413768501,0.0
9.002965175664103,0.0
8.960348981445534,0.0
9.049297723595815,0.0
9.15147376295436,0.0
9.145613559379647,0.0
9.12513610733835,0.0
9.311967355968564,0.0
9.615031448240329,0.0
9.115973428077895,0.0
9.153957198574831,0.0
9.099367939696018,0.0
9.356708879126353,0.0
9.049347775030531,0.0
9.149415598108062,0.0
9.060461556467505,0.0
9.072181666354112,0.0
9.84311772875662,0.0
9.830064140561761,0.0
9.79304810058999,0.0
9.818446330677382,0.0
9.133513567785084,0.0
9.812953312432438,0.0
9.781326762022946,0.0
9.758924450079366,0.0
9.804010908354595,0.0
8.974682369532857,0.0
9.229758346335592,0.0
9.054238410289187,0.0
9.11587574025925,0.0
9.106202199977037,0.0
9.072985383278105,0.0
9.183701965993018,0.0
9.138622809869215,0.0
9.233092389788549,0.0
8.094299390908283,0.0
7.667988584649901,0.0
9.29750280279108,0.0
9.344588348711147,0.0
9.394247895102607,0.0
9.513957590712996,0.0
8.912065793942586,0.0
8.894748491906926,0.0
8.824764589159564,0.0
8.800207837515039,0.0
8.727575643636852,0.0
9.492081961830007,0.0
9.511117555741265,0.0
9.360319806098712,0.0
9.57971951424226,0.0
9.525750197695936,0.0
9.478164128705073,0.0
8.83254924250589,0.0
8.87791272582065,0.0
9.415816046126505,0.0
8.03886250221799,0.0
9.044342982172168,0.0
8.923596201290268,0.0
9.437443853720175,0.0
9.152168569397087,0.0
9.498518765505908,0.0
9.397221448948748,0.0
9.356307156679028,0.0
9.45949350517078,0.0
9.263024824219817,0.0
9.649772825584874,0.0
9.697442828917955,0.0
9.611409203448883,0.0
9.405330861774276,0.0
9.027691558639534,0.0
9.437588259581862,0.0
9.59125357390442,0.0
9.159396115318652,0.0
9.324299594823003,0.0
9.419041882466363,0.0
9.254021063179676,0.0
9.129587790758226,0.0
9.210928975013509,0.0
9.32410446820729,0.0
9.359413534444192,0.0
9.298749220578859,0.0
9.219946006132425,0.0
9.350451101647424,0.0
9.40244714076945,0.0
9.24754357192969,0.0
8.897173505553292,0.0
7.531578375654121,0.0
7.744987901958318,0.0
9.71307507028069,0.0
9.723393175396959,0.0
7.897214782769161,0.0
9.539212112741478,0.0
7.927195606862905,0.0
9.608649574181857,0.0
9.008189795388741,0.0
9.065667747406243,0.0
8.888593170185445,0.0
7.344039220420823,0.0
8.973078154185057,0.0
9.49533768845603,0.0
9.031455680574853,0.0
9.5192763784147,0.0
9.790979541948879,0.0
9.720390401402511,0.0
9.532598472854357,0.0
9.812154136616842,0.0
8.85314525832773,0.0
9.707203386068201,0.0
7.686946312797166,0.0
9.176363072485376,0.0
9.637034286348614,0.0
8.910917389135841,0.0
8.994004917239614,0.0
9.04899035372367,0.0
8.026635531590218,0.0
7.961345621939871,0.0
7.344157974612033,0.0
9.764978316886488,0.0
9.588661265951687,0.0
9.458953432445085,0.0
9.714242669345499,0.0
8.867982646795866,0.0
8.89564131658984,0.0
8.938112318959936,0.0
8.783353960183087,0.0
9.209589357497839,0.0
9.716739846979285,0.0
9.682265362938471,0.0
9.352869827615454,0.0
9.233090407163491,0.0
9.389535425451278,0.0
8.267259522830903,0.0
7.203513136290104,0.0
9.300434547994309,0.0
9.560522203160787,0.0
9.247732301187852,0.0
9.2727987328368,0.0
8.40191684676142,0.0
9.761453527380342,0.0
9.730584067076961,0.0
8.95794456444267,0.0
9.539364621834858,0.0
9.27689013039633,0.0
9.085446816421804,0.0
8.932568779308541,0.0
9.262374866865139,0.0
9.325310887784683,0.0
9.546472825189143,0.0
9.801580767542703,0.0
10.193419211490328,0.0
10.186727969224584,0.0
10.194258341358891,0.0
10.178857693969624,0.0
10.178268307532738,0.0
10.159709559302012,0.0
10.150671637027946,0.0
10.188757355746953,0.0
10.164472894915084,0.0
10.223052136767436,0.0
10.246554392193957,0.0
10.205836957780233,0.0
10.21434495928288,0.0
10.015877435551205,0.0
9.95483452585568,0.0
9.907761468513222,0.0
9.905464859914753,0.0
9.908973755288262,0.0
9.911051827344552,0.0
9.897958550053524,0.0
9.871878350100852,0.0
10.15328096001418,0.0
9.986323669179603,0.0
9.978361911350428,0.0
9.995829213774098,0.0
10.030842184693116,0.0
10.00728341298282,0.0
9.883634090913223,0.0
9.857273957409948,0.0
9.96174501182363,0.0
10.044035570980741,0.0
10.173504673705262,0.0
9.893224469998788,0.0
10.289184267726363,0.0
9.819801180540193,0.0
10.242078371943231,0.0
10.205997534519657,0.0
10.203950837406977,0.0
10.23913038080589,0.0
10.23256225702383,0.0
10.0378597429717,0.0
10.012031796253972,0.0
9.968842706883931,0.0
9.941359992584108,0.0
10.180524206469764,0.0
9.942099451850153,0.0
9.98384407034049,0.0
10.20095260753861,0.0
10.17611666029118,0.0
9.967871315679096,0.0
10.058154456063837,0.0
9.986474487849824,0.0
10.01149726064706,0.0
10.065962481061872,0.0
10.145160496594267,0.0
10.18996281011341,0.0
10.176885108760967,0.0
9.96830488013423,0.0
9.749184219674172,0.0
10.013845851959653,0.0
10.178776941841685,0.0
9.741866691188433,0.0
9.786359185646033,0.0
9.805098934059213,0.0
10.252987133955006,0.0
10.240577045206999,0.0
10.147476227707303,0.0
10.036281238609854,0.0
10.21464196577279,0.0
10.095269195147063,0.0
9.982726383848037,0.0
9.976845260118333,0.0
10.034761419144399,0.0
10.108432102090745,0.0
10.07446784344919,0.0
10.021974488876104,0.0
10.160907007383528,0.0
9.997576609618802,0.0
9.699279549428539,0.0
10.113138760394747,0.0
10.067957759120118,0.0
10.035886214486757,0.0
10.02667860829252,0.0
9.882695173580096,0.0
10.000447866878785,0.0
9.970481694188862,0.0
10.148039301677628,0.0
10.117310625744702,0.0
9.89821577295534,0.0
10.037099535879271,0.0
10.051072502709445,0.0
9.976832109351637,0.0
10.037900935996579,0.0
10.093326652864011,0.0
10.086332644348307,0.0
10.123190123800528,0.0
10.129940870966779,0.0
10.149389616884019,0.0
10.271810877125937,0.0
10.134599897955301,0.0
9.953029166140581,0.0
10.048690761602298,0.0
10.059206021673086,0.0
10.062451692609862,0.0
10.015163009028411,0.0
9.972899934700957,0.0
10.081294669639227,0.0
10.050784823900203,0.0
9.938474306099364,0.0
10.108152212221729,0.0
9.983313969059129,0.0
10.094497469980068,0.0
10.08362433668007,0.0
10.01839207347576,0.0
9.862119694439794,0.0
10.043459526892093,0.0
10.240893821171623,0.0
10.082574008618405,0.0
10.052361044697793,0.0
10.024648131953215,0.0
9.991229550742016,0.0
10.002843164102764,0.0
10.002562782127349,0.0
10.004040962934209,0.0
10.006939339882507,0.0
10.296171702681598,0.0
10.045845949642,0.0
10.010205329483107,0.0
9.91802390946799,0.0
9.99369321199485,0.0
10.007653694386908,0.0
10.006427038754008,0.0
10.01412666603667,0.0
10.01387283387586,0.0
10.020811286146486,0.0
10.109412819314551,0.0
10.124531241429505,0.0
10.160762641529775,0.0
9.99627428710246,0.0
9.85473897703166,0.0
10.00426001724755,0.0
9.92361388634891,0.0
9.937904105920552,0.0
10.24852984910509,0.0
9.846045619498755,0.0
10.18207312312118,0.0
9.97203966250854,0.0
10.169436258606618,0.0
10.309678613335606,0.0
10.060457532203445,0.0
10.038347525213588,0.0
9.976328355414179,0.0
10.031908145030004,0.0
10.021738224504348,0.0
9.989491863857895,0.0
10.163828224755282,0.0
9.8513337174293,0.0
9.945830401101846,0.0
10.032655789597184,0.0
10.024097336997373,0.0
10.030089996229211,0.0
10.083422184533415,0.0
10.08834174977896,0.0
10.042768283705868,0.0
10.077976676704045,0.0
9.995087132905539,0.0
9.978925496043631,0.0
10.013198332778963,0.0
10.05044769608367,0.0
10.036180895885847,0.0
10.029764080233692,0.0
10.113046494123363,0.0
10.239523355565971,0.0
10.019752060915016,0.0
10.042646371512644,0.0
10.025160172406332,0.0
10.08321970577406,0.0
9.99781832390421,0.0
10.024034641465951,0.0
10.004530447567198,0.0
10.006430446555253,0.0
10.39325693337079,0.0
10.385783581094435,0.0
10.364705403051842,0.0
10.379094681207476,0.0
10.023329125621252,0.0
10.37587402230854,0.0
10.358106592248172,0.0
10.345557745061479,0.0
10.370333916210976,0.0
9.97304381529764,0.0
10.062170212468732,0.0
10.004028900828402,0.0
10.022347426564137,0.0
10.033658301845222,0.0
10.022517020398718,0.0
10.060674762717387,0.0
10.037763653707716,0.0
10.053581457459897,0.0
9.727296187556359,0.0
9.646182967860643,0.0
10.063111253246639,0.0
10.135294076066403,0.0
10.156331668625887,0.0
10.216431571296491,0.0
9.93106541835223,0.0
9.796715274235488,0.0
9.809995946788911,0.0
9.834927377026627,0.0
9.759536064189726,0.0
10.20504316477606,0.0
10.212074886516747,0.0
10.137703173205924,0.0
10.243803793742037,0.0
10.218250613766811,0.0
10.19633545603655,0.0
9.606032480021623,0.0
9.945754557851467,0.0
10.161264496252416,0.0
9.67172247895867,0.0
9.987320701945993,0.0
9.921559672505625,0.0
10.138881995515616,0.0
10.005308856007362,0.0
10.160568323291082,0.0
10.112061014294133,0.0
10.032368073472544,0.0
10.133622636210921,0.0
9.997187201588822,0.0
10.228182993859315,0.0
10.29977204792365,0.0
10.241625615879254,0.0
10.102200618297697,0.0
